county_fips,nielsen_hh_rank,hotness_rank,hotness_rank_mm,hotness_rank_yy,hotness_score,supply_score,demand_score,median_days_on_market,median_days_on_market_mm,median_days_on_market_mm_day,median_days_on_market_yy,median_days_on_market_yy_day,median_days_on_market_vs_us,ldpviews_per_property_mm,ldpviews_per_property_yy,ldpviews_per_property_vs_us,median_listing_price,median_listing_price_mm,median_listing_price_yy,median_listing_price_vs_us,quality_flag,year
55073.0,445.0,627.6666666666666,,,39.08908916666667,37.721054385,40.457123790000004,86.16666666666667,,,,,7.25,,,0.8705166666666666,158508.33333333334,,,0.6192666666666667,0.0,2016.0
39081.0,749.0,503.5,,,49.81648333333334,32.66599933166666,66.966966965,90.5,,,,,11.583333333333334,,,1.1736666666666666,76041.66666666667,,,0.29695,0.0,2016.0
53007.0,731.0,713.3333333333334,,,31.5065065,37.13713713833334,25.875875876666665,88.41666666666667,,,,,9.5,,,0.7323166666666667,386291.6666666667,,,1.5092666666666668,0.0,2016.0
46541.0,871.0,440.8333333333333,,,55.06756758333332,42.283950617500004,67.85118451916667,82.75,,,,,3.8333333333333335,,,1.3697583333333332,135695.83333333334,,,0.5298583333333333,0.0,2016.0
55127.0,573.0,638.5,,,37.90457116666667,15.265265266,60.54387721,107.08333333333333,,,,,28.166666666666668,,,1.0809166666666667,248440.83333333334,,,0.9706833333333332,0.0,2016.0
20094.0,479.5,125.25,,,82.52001991666667,77.92792792833335,87.11211211333334,61.291666666666664,,,,,-17.625,,,1.5548,179131.16666666666,,,0.6997416666666667,0.0,2016.0
48485.0,481.0,592.1666666666666,,,41.88355000000001,62.22889556333334,21.538204871666668,70.91666666666667,,,,,-8.0,,,0.6822500000000001,118933.33333333333,,,0.4644833333333333,0.0,2016.0
42081.0,503.0,520.3333333333334,,,48.58191516666667,41.75842509,55.405405405,84.08333333333333,,,,,5.166666666666667,,,1.0288833333333331,165708.33333333334,,,0.6472833333333333,0.0,2016.0
37135.0,578.0,707.5,,,31.544044083333336,21.880213546833332,41.207874541416665,101.29166666666667,,,,,22.375,,,0.880725,294124.2916666667,,,1.1492666666666669,0.08333333333333333,2016.0
37195.0,675.0,868.3333333333334,,,16.007674333333338,21.18785452066667,10.82749415983333,119.16666666666667,,,,,40.25,,,0.5329,117483.33333333333,,,0.4588833333333333,0.3333333333333333,2016.0
51069.0,709.0,590.1666666666666,,,41.966967000000004,29.896563231666665,54.03737070333333,92.66666666666667,,,,,13.75,,,1.0144,304647.5,,,1.1901,0.0,2016.0
27169.0,954.0,585.3333333333334,,,42.64264266666667,37.570904236666664,47.71438104833333,88.66666666666667,,,,,9.75,,,0.9511500000000002,152291.66666666666,,,0.5945833333333334,0.0,2016.0
37097.666666666664,510.0,768.5,,,26.323545777777777,19.035702369333336,33.61138916611111,106.16666666666667,,,,,27.25,,,0.8088722222222223,176772.08333333334,,,0.6905111111111112,0.0,2016.0
55141.0,689.0,897.3333333333334,,,14.23923916666667,11.6116116115,16.866866866666665,110.83333333333333,,,,,31.916666666666668,,,0.6184,132650.0,,,0.5179333333333334,0.0,2016.0
39169.0,541.0,255.0,,,70.61227883333332,60.94427761166667,80.28028028166666,71.5,,,,,-7.416666666666667,,,1.3795666666666666,137958.33333333334,,,0.5388499999999999,0.0,2016.0
17021.0,305.0,282.9166666666667,,,68.78962283333334,59.49282616,78.08641975416667,72.45833333333333,,,,,-6.458333333333333,,,1.3749999999999998,253433.33333333334,,,0.99005,0.0,2016.0
53077.0,307.0,289.1666666666667,,,68.09309316666666,67.75108441666667,68.43510176833333,68.16666666666667,,,,,-10.75,,,1.1878833333333334,226558.33333333334,,,0.8852666666666668,0.0,2016.0
42133.0,154.0,225.16666666666666,,,72.99799816666666,59.64297631166667,86.35301968666666,72.16666666666667,,,,,-6.75,,,1.5186666666666666,194971.25,,,0.7616833333333334,0.0,2016.0
40113.0,362.3333333333333,689.8888888888889,,,33.43621388888889,26.203981759444442,40.668446224444445,95.47222222222223,,,,,16.555555555555557,,,0.8718444444444444,99822.22222222222,,,0.38980000000000004,0.0,2016.0
6108.0,750.5,48.416666666666664,,,91.42058716666666,85.18518518583335,97.65598932333334,56.041666666666664,,,,,-22.875,,,2.6865333333333337,280286.25,,,1.0949833333333332,0.0,2016.0
4027.0,378.0,484.1666666666667,,,51.851851833333335,51.95195195333333,51.75175175333333,77.08333333333333,,,,,-1.8333333333333333,,,0.9840333333333334,193125.41666666666,,,0.75445,0.0,2016.0
39119.0,650.0,564.3333333333334,,,44.41107766666667,42.242242241666666,46.57991324666667,82.75,,,,,3.8333333333333335,,,0.9379833333333333,139116.66666666666,,,0.5434333333333333,0.0,2016.0
