county_fips,nielsen_hh_rank,hotness_rank,hotness_rank_mm,hotness_rank_yy,hotness_score,supply_score,demand_score,median_days_on_market,median_days_on_market_mm,median_days_on_market_mm_day,median_days_on_market_yy,median_days_on_market_yy_day,median_days_on_market_vs_us,ldpviews_per_property_mm,ldpviews_per_property_yy,ldpviews_per_property_vs_us,median_listing_price,median_listing_price_mm,median_listing_price_yy,median_listing_price_vs_us,quality_flag,year
37077.0,901.0,492.25,115.75,-319.0,51.5265265,31.48148148,71.57157157249999,85.0,-0.14047500000000002,-12.75,0.24745,16.125,13.25,0.1101,-0.085675,1.4035,257611.25,-0.004325,-0.026949999999999998,0.825025,0.0,2020.0
6111.0,87.0,114.25,-18.75,-13.25,79.6046045,80.905905905,78.303303305,54.0,-0.051925,-3.5,0.060575,2.625,-17.75,0.034225,0.07869999999999999,1.487375,826643.75,0.0019500000000000003,0.173875,2.6475,0.0,2020.0
1045.0,949.0,941.5,4.25,-26.75,10.985986,17.217217220000002,4.75475475475,98.125,-0.03365,-3.75,-0.016325,-2.5,26.375,0.09999999999999998,0.31344999999999995,0.5216999999999999,141550.0,0.018699999999999998,0.15025,0.45299999999999996,0.0,2020.0
21145.0,747.0,810.75,-18.5,16.25,25.775776,18.868868865,32.6826826825,95.875,-0.01675,-2.25,-0.0414,-4.0,24.125,0.044975,0.1674,0.89805,197300.0,0.0252,0.214125,0.631125,0.0,2020.0
12107.0,738.0,824.25,-7.5,-38.0,23.8863865,17.592592592,30.18018018,100.75,0.03725,3.5,0.09465000000000001,7.75,29.0,0.09705,0.0592,0.86385,225850.0,-0.008125,-0.017325,0.7232249999999999,0.0,2020.0
12009.0,103.0,260.75,-58.75,32.5,68.330831,72.9729729725,63.688688687500004,57.75,-0.03045,-2.0,-0.1018,-6.5,-14.0,0.006350000000000003,0.04855000000000001,1.2493500000000002,298672.125,-0.0035000000000000005,0.0367,0.9563999999999999,0.0,2020.0
12005.0,343.0,842.25,0.0,-112.25,22.535034999999997,33.90890891,11.16116116175,80.625,-0.050775,-5.0,-0.0955,-8.875,8.875,0.042700000000000016,-0.2525,0.635275,314162.375,0.0,-0.049350000000000005,1.0059,0.0,2020.0
48277.0,942.0,813.0,-30.5,-160.5,25.563063,26.3013013025,24.8248248225,86.875,-0.013075000000000008,-2.125,0.07445,4.125,15.125,0.03045,-0.08822499999999998,0.8101,188937.5,0.017925,0.047525,0.6049,0.0,2020.0
54107.0,624.0,675.75,-0.25,-110.75,37.5375375,22.572572575,52.50250250249999,92.0,-0.015450000000000002,-1.5,0.0388,2.625,20.25,0.07669999999999999,-0.036475,1.121225,153975.0,0.0063750000000000005,0.061450000000000005,0.49295,0.0,2020.0
4007.0,887.0,736.75,36.25,25.25,31.919419499999997,19.69469469225,44.144144142500004,96.0,-0.07965,-8.75,-0.09215,-9.25,24.25,0.05885,0.108775,1.020275,379425.0,-0.0076500000000000005,0.058275,1.2151999999999998,0.0,2020.0
12073.0,306.0,398.125,-0.5,138.0,57.982982875000005,56.61911911999999,59.346846846249996,66.4375,-0.0490875,-4.125,-0.1576875,-14.625,-5.3125,0.04971249999999999,0.15555000000000002,1.194825,289586.25,0.0098,0.0786875,0.92705,0.0,2020.0
17161.0,388.5,666.25,1.75,-69.125,37.71271275000001,36.64914914875,38.776276277499996,79.75,-0.043112500000000005,-4.0,-0.041475,-3.3125,8.0,0.0713,0.017350000000000004,0.96345,125479.375,0.012400000000000001,-0.0618875,0.40149999999999997,0.0,2020.0
34578.27272727273,231.9090909090909,292.6363636363636,-2.7045454545454546,-2.272727272727273,66.31517872727274,53.410228411363626,79.22012922022729,69.86363636363636,-0.02522272727272727,-3.9886363636363638,-0.020654545454545453,-3.9318181818181817,-1.8863636363636365,0.055390909090909074,0.11769545454545453,1.7836636363636367,314526.8181818182,0.013820454545454545,0.13163181818181816,1.0065886363636363,0.045454545454545456,2020.0
4017.0,96.5,241.75,-2.125,171.5,69.81981987500001,87.39989989999998,52.23973974125,48.875,-0.0674,-3.6875,-0.10526250000000001,-5.4375,-22.875,0.061524999999999996,0.4028625,1.1254875,344390.8125,0.011449999999999998,0.09593750000000001,1.1028375,0.0,2020.0
28109.0,925.0,878.0,9.25,-3.0,18.768769000000002,13.1631631625,24.3743743725,103.0,-0.076025,-8.375,0.021249999999999998,2.0,31.25,0.049375,0.18575,0.8075,185362.5,0.019749999999999997,0.0026500000000000004,0.593,0.0,2020.0
5069.0,770.0,960.5,-14.75,-86.75,8.546046,14.31431431625,2.77777777775,106.375,0.031625,2.625,0.2555,20.625,34.625,0.09977499999999999,0.07777500000000001,0.46602499999999997,78362.5,0.0263,-0.1639,0.2504,0.0,2020.0
37125.0,571.0,650.0,12.75,140.25,39.75225225,42.867867864999994,36.636636637500004,74.625,-0.08625,-7.375,-0.22355,-22.625,2.875,0.025524999999999992,0.15512499999999999,0.9397749999999999,332118.5,2.499999999999985e-05,0.041575,1.06345,0.0,2020.0
42048.42857142857,337.2857142857143,614.4285714285714,-57.535714285714285,-30.571428571428573,41.04282846428571,23.477048477000004,58.60860860785714,97.125,0.022014285714285715,1.875,-0.03663928571428572,-5.357142857142857,25.375,0.001228571428571423,0.02122857142857143,1.2234285714285715,196620.98214285713,0.030778571428571426,0.14854285714285712,0.6288285714285714,0.0,2020.0
25003.0,443.0,952.75,5.5,-16.0,9.421921750000001,2.80280280275,16.04104104,142.125,0.015600000000000001,2.0,0.0073999999999999995,0.875,70.375,0.07815000000000003,0.09472499999999999,0.7057,414912.5,0.02165,0.091925,1.327375,0.0,2020.0
55043.0,950.0,933.5,-13.25,3.5,12.5625625,10.485485485999998,14.6396396395,111.75,0.037149999999999996,2.5,-0.12667499999999998,-17.875,40.0,0.09045,0.069975,0.6884250000000001,179500.0,0.045125,0.129125,0.5736249999999999,0.0,2020.0
36019.0,678.0,760.75,17.75,-16.0,30.15515525,4.154154154,56.1561561575,132.625,-0.014350000000000002,-2.25,0.04467499999999999,4.5,60.875,0.087325,0.0309,1.162275,173700.0,0.0432,0.07692500000000001,0.554575,0.0,2020.0
16005.0,703.0,124.75,32.5,-64.75,80.68068075,71.54654654749999,89.81481481499999,58.625,-0.118,-7.375,0.004050000000000003,0.375,-13.125,0.15455,-0.12195,1.82145,278125.0,0.022925,0.16967500000000002,0.88965,0.0,2020.0
53009.0,670.0,440.0,107.0,205.0,54.96746775,42.517517517499996,67.4174174175,78.25,-0.131125,-12.25,-0.18815,-18.25,6.5,0.070875,0.226275,1.303825,433137.5,-0.005425,0.100525,1.3872,0.25,2020.0
23018.0,256.5,261.375,29.125,50.375,68.287037,41.66666666625,94.90740740749999,76.75,-0.061449999999999984,-6.25,-0.114175,-11.625,5.0,0.080925,0.0409625,2.1940625000000002,408456.25,0.0112875,0.11084999999999999,1.3076875,0.125,2020.0
43035.666666666664,345.3333333333333,581.5,23.25,-100.29166666666667,44.79062395833335,74.97914581250001,14.602102102208335,56.645833333333336,-0.0988625,-6.729166666666667,0.06803333333333333,1.8333333333333333,-15.104166666666666,0.049325,-0.05872916666666667,0.6847666666666666,467604.2083333333,0.005654166666666666,0.025987499999999993,1.4974541666666663,0.0,2020.0
12098.0,297.5,584.125,-71.875,-39.875,44.019018875,48.373373373750006,39.66466466375,72.125,0.012275000000000001,0.5,-0.03609999999999999,-2.9375,0.375,0.034324999999999994,0.030087500000000003,0.9689874999999999,335385.3125,-0.0027375000000000003,0.014575,1.0739750000000001,0.0,2020.0
39145.0,727.0,912.5,-10.5,-7.25,14.502002000000001,14.239239239,14.764764764999999,106.875,0.050375,4.875,0.03995,2.875,35.125,0.1271,0.093025,0.68725,117287.5,0.019575,0.06302500000000001,0.37525,0.0,2020.0
42107.0,423.0,542.25,-49.5,87.75,47.7602605,24.8748748725,70.645645645,88.0,0.012500000000000002,0.125,-0.057425000000000004,-6.625,16.25,0.049075,0.29105000000000003,1.368025,114637.5,0.024775,0.5553,0.3667,0.0,2020.0
4025.0,265.0,544.5,36.25,22.75,47.62262274999999,28.9539539525,66.2912912875,85.125,-0.07307499999999999,-7.0,-0.05745,-4.75,13.375,0.04692500000000001,0.105325,1.2821250000000002,478029.375,-0.0037750000000000006,0.0865,1.53085,0.0,2020.0
40838.333333333336,445.6666666666667,274.1666666666667,4.916666666666667,39.333333333333336,68.03470137499998,58.833833834166676,77.23556890291667,66.5625,-0.05350416666666665,-4.770833333333333,-0.061279166666666655,-6.145833333333333,-5.1875,0.07050833333333334,0.14717916666666667,1.4950999999999997,452547.7083333333,0.013925,0.0445375,1.4481166666666665,0.0,2020.0
49049.0,167.0,595.0,-6.25,1.75,43.85635625,85.5855855825,2.12712712725,50.375,-0.091525,-4.75,-0.019774999999999997,-0.75,-21.375,0.023125,0.211725,0.44204999999999994,421510.0,0.01005,0.06967499999999999,1.34925,0.0,2020.0
8101.0,385.0,36.5,1.5,58.75,89.51451449999999,93.54354354499999,85.485485485,42.0,-0.1232,-6.0,-0.22702499999999998,-12.625,-29.75,0.0302,0.13265,1.6866750000000001,281443.75,0.027174999999999998,0.071725,0.900625,0.0,2020.0
53075.0,975.0,273.5,71.25,13.0,67.17967974999999,81.43143143249999,52.927927925,50.25,-0.12669999999999998,-12.5,0.0008250000000000011,0.875,-21.5,0.00279999999999999,0.174375,1.131675,295337.5,0.06215,0.0118,0.9433750000000001,0.25,2020.0
12015.0,315.0,671.5,-45.0,1.0,37.5,41.566566565,33.433433435,75.75,-0.019675,-1.625,-0.020125,-1.5,4.0,0.024950000000000007,0.178475,0.9040750000000001,284899.375,-0.009575,0.02205,0.912575,0.0,2020.0
17001.0,757.0,563.5,-23.0,-38.75,46.509009,29.154154152500002,63.863863865000006,85.625,-0.0001500000000000017,-0.25,-0.04455,-4.625,13.875,0.078625,0.0292,1.2552750000000001,139887.5,-0.0098,0.080925,0.4478,0.0,2020.0
55101.0,327.0,154.0,21.5,13.5,76.70170175,63.6636636675,89.73973974,63.875,-0.088475,-6.5,-0.040625,-3.5,-7.875,0.06324999999999999,0.09642500000000001,1.8082499999999997,247487.5,0.024375,-0.051875,0.79155,0.0,2020.0
37117.666666666664,417.0,414.9166666666667,-4.083333333333333,26.25,56.68585258333334,63.70537203916666,49.666333,63.458333333333336,-0.050566666666666676,-3.9583333333333335,-0.14834166666666665,-12.208333333333334,-8.291666666666666,0.045924999999999994,-0.02679166666666667,1.0935750000000002,317886.25,-0.0068916666666666675,-0.0056749999999999995,1.0179833333333335,0.0,2020.0
46103.0,518.0,154.0,67.0,130.0,76.13863850000001,82.2822822825,69.9949949925,52.75,-0.1058,-6.375,-0.090525,-4.75,-19.0,0.170075,0.24870000000000003,1.333825,300012.5,0.045875,0.11542500000000001,0.9595,0.0,2020.0
42011.0,170.0,329.0,-52.75,-33.25,63.250750749999995,43.3683683675,83.13313313500001,75.25,0.026575000000000005,-0.875,-0.032225000000000004,-4.75,3.5,0.047025,0.05185,1.634025,258123.125,0.034874999999999996,0.229075,0.8257000000000001,0.0,2020.0
6103.0,849.0,544.75,13.0,-292.25,47.92292275,38.2132132125,57.632632632500005,77.5,-0.0477,-4.75,0.254125,15.5,5.75,0.06107499999999999,-0.09125,1.1808,319637.5,-0.022025,-0.027575,1.0241,0.0,2020.0
6089.0,349.0,387.75,59.5,53.5,58.38338325,66.7667667675,49.99999999999999,61.875,-0.097325,-7.75,-0.1026,-7.625,-9.875,0.06155000000000001,0.054825,1.089475,354300.0,0.01695,0.07267499999999999,1.1340000000000001,0.0,2020.0
27049.0,962.0,791.0,-4.75,12.25,27.48998975,19.3693693675,35.61061061,94.0,-0.009225000000000004,-1.75,-0.11265,-12.625,22.25,0.08552499999999999,0.16,0.933775,277525.0,0.031650000000000005,-0.021425,0.888325,0.0,2020.0
32031.0,149.0,234.5,45.75,113.25,69.4194195,63.8138138125,75.0250250275,63.75,-0.12444999999999999,-9.125,-0.064075,-3.625,-8.0,0.030625000000000003,0.2403,1.4344000000000001,509017.625,0.007700000000000002,0.12084999999999999,1.630275,0.0,2020.0
18177.0,771.0,486.75,-56.75,157.25,52.0395395,33.933933932500004,70.1451451425,83.375,0.055400000000000005,3.375,-0.12030000000000002,-11.625,11.625,0.12205,0.32315000000000005,1.3631,94050.0,0.041174999999999996,0.05605,0.3005,0.0,2020.0
51243.25,321.5,188.625,12.125,-1.375,74.7591341875,83.97147147125001,65.546796795625,50.59375,-0.0938625,-5.71875,-0.04181249999999999,-2.96875,-21.15625,0.0445375,0.07088125,1.328125,352409.5,0.01735,0.05565000000000001,1.12806875,0.0,2020.0
21151.0,657.0,449.5,-13.25,17.25,54.64214225,62.7627627625,46.521521522499995,63.625,-0.040475000000000004,-2.875,-0.12675,-10.125,-8.125,0.07417499999999999,-5.000000000000143e-05,1.05325,224887.5,0.008,0.040975,0.7199,0.0,2020.0
6068.0,17.5,449.75,-5.125,26.25,54.47322350000001,70.02002002124999,38.92642642625,59.75,-0.035949999999999996,-2.8125,0.0231125,1.375,-12.0,0.07777500000000004,0.19390000000000002,0.9590875,409211.25,0.0087375,0.0429375,1.3099249999999998,0.0,2020.0
51332.666666666664,667.3333333333334,447.9166666666667,35.0,102.33333333333333,53.75792475,41.50817484075,66.00767434,78.79166666666667,-0.06171666666666667,-6.708333333333333,-0.062,-8.0,7.041666666666667,0.10257500000000001,0.4040166666666667,1.360083333333333,260856.25,0.011541666666666667,0.06899166666666667,0.8349416666666666,0.08333333333333333,2020.0
37083.0,905.0,929.0,29.5,51.75,12.4124125,4.70470470475,20.120120122499998,129.75,-0.04162500000000001,-6.0,-0.059824999999999996,-7.625,58.0,0.16765,0.5671,0.75705,184518.75,0.010225,0.266175,0.5905750000000001,0.0,2020.0
17141.0,929.0,654.0,-17.5,27.75,38.988989000000004,22.67267267225,55.305305305,95.25,0.031775,2.875,-0.09987499999999999,-11.75,23.5,0.074825,0.031875,1.154125,177287.5,0.01595,-0.0188,0.567275,0.0,2020.0
27109.0,408.0,561.5,61.0,-22.75,46.17117125,23.57357357375,68.7687687675,95.875,-0.07739999999999998,-8.875,0.10735,11.125,24.125,0.0426,0.24577500000000002,1.3283,370206.25,0.008975,0.061575000000000005,1.1860000000000002,0.0,2020.0
36073.0,515.25,244.3125,-7.0625,-17.3125,72.215965875,64.25175175249998,80.180180180625,61.34375,-0.026293749999999998,-3.28125,-0.036525,-3.78125,-10.40625,0.06254375,0.05109999999999999,1.79774375,219270.9375,0.04400000000000001,0.051168750000000006,0.7012125000000001,0.125,2020.0
17201.0,232.0,164.25,-14.25,9.75,75.5255255,62.237237237500004,88.813813815,63.875,-0.018725000000000006,-2.5,-0.056624999999999995,-4.375,-7.875,0.093775,0.07835,1.787275,133350.0,0.019799999999999998,0.0462,0.42655,0.0,2020.0
37096.0,757.5,644.0,8.5,232.375,39.139139125,39.351851851999996,38.9264264275,79.5625,-0.042212499999999986,-5.0,-0.26835,-29.6875,7.8125,0.08603749999999999,0.6338625,0.9679125,154109.375,0.0035125,0.329025,0.49346249999999997,0.0,2020.0
13115.0,636.0,733.75,-19.25,73.0,32.89539525,40.715715715,25.075075075,76.375,-0.035625,-2.875,-0.077,-8.0,4.625,0.03669999999999999,0.2493,0.809075,226287.5,-0.00047499999999999973,0.30757500000000004,0.724575,0.0,2020.0
41019.0,527.0,788.75,-0.75,57.0,27.414915,37.9879879875,16.841841839999997,79.5,-0.01874999999999999,-3.5,-0.16494999999999999,-16.5,7.75,0.0456,0.064775,0.7217749999999999,322762.5,0.01875,0.007525,1.033225,0.0,2020.0
35005.0,852.0,500.0,-16.5,205.75,50.950951,44.694694695,57.2072072075,74.25,-0.015025000000000004,-2.625,-0.171225,-15.125,2.5,0.061575000000000005,0.338175,1.1727,191500.0,0.028175,-0.0632,0.612725,0.0,2020.0
5115.0,837.0,763.0,16.0,-12.0,30.417918,38.28828829,22.547547545,77.75,-0.05975,-5.25,-0.049800000000000004,-3.875,6.0,0.11124999999999999,0.11524999999999999,0.788125,190968.75,0.02115,0.15612499999999999,0.6113,0.0,2020.0
50021.0,801.0,912.25,-8.5,-13.75,14.451952000000002,1.4264264264999997,27.477477479999997,168.625,0.063725,10.125,0.03405,5.625,96.875,0.03635,0.04627500000000001,0.8378,237912.5,0.007674999999999999,0.009225,0.761325,0.0,2020.0
6064.5,222.5,72.1875,20.75,-9.375,86.4207958125,85.61061060999998,87.230980981875,46.96875,-0.10601875000000001,-7.09375,-0.08867500000000002,-4.8125,-24.78125,0.026443750000000012,0.022337500000000003,1.7835437499999998,528171.625,0.006906250000000001,0.03819375,1.6911749999999999,0.0625,2020.0
26145.0,323.0,413.25,-76.25,-11.75,56.393894,46.5465465475,66.2412412425,72.5,0.019425000000000005,0.875,0.013650000000000002,-1.875,0.75,0.04310000000000001,0.11785000000000001,1.309275,130537.5,0.010925,-0.028099999999999993,0.4177,0.0,2020.0
27145.0,424.0,453.5,131.5,35.0,54.0415415,52.702702702500005,55.38038037999999,70.375,-0.11585,-9.375,0.015250000000000001,0.25,-1.375,0.15025,0.227725,1.1574,255575.0,0.045725,0.081675,0.816825,0.0,2020.0
49053.0,464.0,506.25,-18.5,-45.75,50.28778774999999,75.025025025,25.55055055,55.0,-0.03895,-4.25,-0.0739,-4.0,-16.75,0.022800000000000004,-0.00025000000000000716,0.811575,446356.75,0.00635,0.13135,1.42895,0.0,2020.0
29021.0,654.0,748.0,23.25,56.5,31.131131,22.8478478475,39.414414414999996,90.75,-0.017150000000000002,-1.875,-0.13442500000000002,-14.625,19.0,0.121775,0.14437499999999998,0.974475,113950.0,0.026500000000000003,0.019225000000000006,0.364075,0.0,2020.0
25173.777777777777,412.0,568.1666666666666,18.86111111111111,-19.36111111111111,44.26231783333333,34.75975975986111,53.76487598680556,89.66666666666667,-0.039527777777777794,-3.4305555555555554,0.0532,2.4027777777777777,17.916666666666668,0.07460833333333333,0.07903333333333334,1.143002777777778,200286.43055555556,0.02088333333333333,0.01721111111111111,0.6407555555555555,0.0,2020.0
13039.0,964.0,637.25,-8.5,145.5,40.277778,47.397397395,33.1581581575,71.5,-0.035324999999999995,-2.75,-0.1602,-15.0,-0.25,0.08082500000000001,0.2302,0.902025,262250.0,0.017099999999999997,0.16570000000000001,0.8389500000000001,0.0,2020.0
39029.0,550.0,582.75,-18.25,-102.0,45.04504475,18.2432432425,71.84684684999999,99.5,0.046474999999999995,3.375,0.16512500000000002,8.75,27.75,0.13335,0.051175,1.386225,107387.5,0.02585,-0.13885,0.343425,0.0,2020.0
41050.0,472.5,464.25,39.875,7.875,53.2595095,74.32432432375,32.194694695,57.75,-0.08306250000000001,-6.125,0.002462500000000005,-0.1875,-14.0,0.08357500000000001,0.17987499999999998,0.8910125,389199.625,0.0105,0.061700000000000005,1.2457125,0.125,2020.0
20169.0,883.0,259.25,84.5,-79.25,70.05755775,62.537537535,77.5775775775,65.5,-0.07517499999999999,-8.75,0.022200000000000004,3.0,-6.25,0.113975,0.07947499999999999,1.5162,157787.5,0.018900000000000004,-0.0381,0.50495,0.25,2020.0
6053.0,195.0,298.0,24.5,-54.25,65.49049049999999,42.81781782,88.1631631625,75.0,-0.054225,-6.375,0.021399999999999995,1.625,3.25,0.071275,0.09775,1.75495,1092050.0,0.010575000000000001,0.21517499999999998,3.4978999999999996,0.0,2020.0
19365.666666666668,589.6666666666666,818.5833333333334,3.0,-27.833333333333332,23.656990416666662,20.92092091975,26.393059726666667,96.04166666666667,-0.042441666666666676,-4.708333333333333,-0.06880833333333335,-8.25,24.291666666666668,0.07090833333333334,0.03021666666666667,0.8218083333333333,302983.3333333333,0.0047083333333333335,0.08107500000000001,0.9700083333333333,0.0,2020.0
49040.0,508.5,445.5,3.125,47.375,54.67342325,87.95045045125,21.3963963975,47.25,-0.0964875,-5.9375,-0.09942500000000001,-4.0,-24.5,0.09495,0.2152625,0.7525249999999999,419585.625,0.0006374999999999991,0.0861,1.343325,0.25,2020.0
48451.0,524.0,325.5,-19.5,156.75,62.912913,64.83983984000001,60.98598598499999,62.375,-0.025125,-2.0,-0.09795000000000001,-8.25,-9.375,0.08557500000000001,0.268275,1.2176,259987.5,0.0274,0.140025,0.8317000000000001,0.0,2020.0
48102.333333333336,323.0,534.6666666666666,-52.333333333333336,-247.08333333333334,47.993827083333336,57.49082415833333,38.496830163333335,66.20833333333333,-0.031725000000000024,-2.4583333333333335,0.08873333333333333,3.75,-5.541666666666667,0.011191666666666655,-0.17543333333333333,0.9580833333333335,302168.25,0.008624999999999999,0.002033333333333334,0.9672,0.0,2020.0
6073.0,5.0,141.0,-6.25,-30.5,77.20220225,94.594594595,59.809809810000004,40.0,-0.069825,-3.75,0.10704999999999999,3.625,-31.75,0.0432,0.0016000000000000007,1.201875,739137.5,0.002874999999999999,0.08835,2.36675,0.0,2020.0
39043.0,693.0,575.75,-52.5,-70.5,45.382883,22.047047047499998,68.71871872,93.25,0.03135,2.25,0.090975,6.375,21.5,0.04922499999999999,0.067025,1.3200500000000002,254512.5,0.04,0.26125,0.8137749999999999,0.0,2020.0
37105.0,869.0,355.75,57.25,262.0,61.4114115,51.5265265275,71.296296295,70.375,-0.10157500000000001,-8.0,-0.125475,-9.25,-1.375,0.05202500000000001,0.544875,1.3633250000000001,240100.0,0.030975,0.003125,0.7678,0.0,2020.0
6042.2,89.0,69.8,1.3,-12.65,86.3163163,94.14414414449999,78.48848848850001,36.55,0.012465000000000009,-5.4,0.07441,2.25,-35.2,0.022365000000000006,0.06892000000000001,1.561845,1232080.0,0.011895,0.06820499999999999,3.9441949999999992,0.5,2020.0
6085.0,19.0,70.5,-29.5,92.5,86.21121124999999,98.24824824999999,74.17417417249999,31.75,-0.03104999999999998,-6.25,-0.031125,-1.0,-40.0,0.004674999999999985,0.395475,1.45995,1249662.5,0.027475,0.11,3.9990249999999996,0.5,2020.0
6079.0,244.0,322.25,30.0,-37.0,63.23823825000001,57.9579579575,68.51851852,65.875,-0.08247499999999999,-6.875,-0.016375,-0.875,-5.875,0.04125000000000001,0.029125,1.3105250000000002,747050.0,0.0037,0.058925000000000005,2.39185,0.0,2020.0
6087.0,262.0,182.25,56.75,-86.5,74.88738749999999,73.32332332499999,76.45145145000001,56.125,-0.082225,-9.125,0.06025,1.375,-15.625,0.050875000000000004,-0.054650000000000004,1.4535500000000001,941800.0,0.012099999999999998,0.012325,3.0146750000000004,0.25,2020.0
35049.0,380.0,640.5,9.75,49.25,40.71571575,14.43943943875,66.9919919925,104.125,-0.073825,-8.125,-0.0453,-4.5,32.375,0.022425,0.15635,1.29425,632300.0,-0.014674999999999999,0.06947500000000001,2.0260749999999996,0.0,2020.0
6083.0,176.0,581.75,11.0,-170.75,45.22022025,20.1451451425,70.29529529749999,92.75,-0.03405,-4.625,0.2388,17.875,21.0,0.06185000000000001,0.138825,1.3525,1727425.0,0.041499999999999995,0.861025,5.5321750000000005,0.0,2020.0
6097.0,129.0,320.75,48.5,-144.5,63.538538249999995,68.468468465,58.608608607499995,60.875,-0.081775,-7.25,0.05575,2.125,-10.875,0.0522,-0.09062500000000001,1.1873749999999998,792786.25,0.0017499999999999998,0.11255,2.5387750000000002,0.0,2020.0
13077.0,591.0,754.125,-9.0,-88.125,30.77452475,31.293793793750005,30.25525525625,82.875,-0.027449999999999995,-2.875,0.006812499999999999,0.375,11.125,0.05761249999999999,0.009424999999999992,0.8657625,291774.9375,0.01395,0.126425,0.9341125,0.0,2020.0
42015.0,816.0,949.75,-9.5,-1.0,10.16016025,5.30530530525,15.015015015000001,134.5,0.08665,10.75,-0.0037750000000000006,-2.5,62.75,0.048225000000000004,0.11547500000000001,0.695325,185987.5,0.0054,0.1931,0.59535,0.0,2020.0
1071.0,910.0,942.75,-4.25,37.75,11.386386250000001,12.96296296225,9.80980980925,104.375,-0.0266,-3.25,-0.240325,-33.5,32.625,0.035925000000000006,0.371225,0.6242,188612.5,0.027225,0.09567500000000001,0.6032000000000001,0.0,2020.0
42074.0,247.0,588.875,-12.5,7.0,44.263013125,15.878378379750002,72.64764764875,101.1875,0.004687500000000002,0.0,0.014275000000000003,-0.6875,29.4375,0.068225,0.1447875,1.4120875000000002,161006.25,0.006924999999999999,0.07426250000000001,0.515225,0.0,2020.0
5145.0,724.0,876.0,14.25,-71.25,18.93143125,24.599599599999998,13.2632632625,88.75,-0.0569,-5.375,0.11702499999999999,7.5,17.0,0.111275,0.165425,0.67095,152337.5,0.021275,0.04275,0.48722499999999996,0.0,2020.0
53049.0,51.666666666666664,438.0,6.916666666666667,32.833333333333336,55.209376083333325,93.85218552083332,16.566566566166667,41.166666666666664,-0.11736666666666666,-7.0,-0.03226666666666668,-2.0833333333333335,-30.583333333333332,0.03496666666666667,0.38679166666666664,0.6993999999999999,582909.9583333334,0.010624999999999997,0.03695,1.8661833333333335,0.16666666666666666,2020.0
12061.0,392.0,722.25,-78.5,-95.25,32.957958000000005,37.4374374375,28.478478477499998,79.375,0.026000000000000002,1.75,-0.007975000000000001,-1.0,7.625,-0.0005999999999999981,-0.03315,0.84755,334471.75,-0.00825,-0.034,1.0714,0.0,2020.0
12055.0,543.0,552.0,-72.0,-8.25,46.75925925000001,52.7527527525,40.765765762499996,69.125,0.006525000000000003,0.125,-0.021525,-1.625,-2.625,0.038974999999999996,0.1318,0.9833500000000001,193462.375,-0.004924999999999999,0.03555,0.6197,0.0,2020.0
45073.0,700.0,793.75,24.75,53.75,27.31481475,28.928928927500003,25.7007007025,84.75,-0.08052500000000001,-8.0,-0.14785,-16.125,13.0,0.064375,0.15545,0.82045,339825.0,0.012975,0.128975,1.08745,0.0,2020.0
47155.0,608.0,390.0,-27.25,2.0,58.633633499999995,35.76076076,81.506506505,80.875,-0.04899999999999999,-4.25,-0.12505,-11.25,9.125,-0.01855,-0.027725,1.5761749999999999,365046.0,0.003999999999999999,0.26765,1.168875,0.0,2020.0
40125.0,764.0,481.75,-40.5,183.5,51.80180175,64.41441441500001,39.1891891875,62.625,0.009749999999999997,-0.625,-0.2096,-18.375,-9.125,0.059975,0.17267500000000002,0.9719749999999999,181800.0,-0.0004500000000000016,0.27185,0.582225,0.0,2020.0
55117.0,506.0,441.75,1.5,-8.25,55.1426425,34.6596596575,75.625625625,81.0,-0.0005499999999999897,-1.75,-0.051875,-5.0,9.25,0.103375,0.12137499999999998,1.4705249999999999,262710.125,0.0278,0.13315,0.8408249999999999,0.0,2020.0
37045.0,600.0,233.0,52.75,316.25,70.53303299999999,57.982982982500005,83.0830830825,68.25,-0.06172500000000001,-6.25,-0.32175,-34.25,-3.5,0.1268,0.208875,1.622425,215175.0,0.018425,0.027174999999999998,0.6884250000000001,0.25,2020.0
53045.0,834.0,497.5,50.0,145.75,50.650650500000005,76.62662662749999,24.6746746725,56.625,-0.12139999999999998,-8.5,-0.06012500000000001,-8.0,-15.125,0.034275,0.413875,0.809725,318300.0,0.01695,0.026225000000000002,1.018525,0.25,2020.0
48181.0,495.0,347.25,-46.0,-119.0,61.549049,58.6836836825,64.414414415,65.5,-0.025724999999999998,-2.625,-0.027950000000000006,-2.125,-6.25,0.01892499999999999,-0.13755,1.2634249999999998,247910.0,-0.0075250000000000004,0.020225,0.7940750000000001,0.0,2020.0
4017.0,620.0,860.75,23.0,53.0,20.733233,16.6166166165,24.8498498475,100.125,-0.1049,-11.0,-0.1356,-16.25,28.375,0.03645,0.25365,0.8068000000000001,305550.0,0.009275,0.020325000000000003,0.9781500000000001,0.0,2020.0
22016.0,372.5,816.625,-4.25,-33.375,24.518268125000002,41.22872873,7.807807807625,75.8125,-0.0356375,-3.25,-0.00635,-0.9375,4.0625,0.07803750000000001,0.0874625,0.5839,203209.375,0.008375,-0.0434,0.6504625,0.0,2020.0
