county_fips,nielsen_hh_rank,hotness_rank,hotness_rank_mm,hotness_rank_yy,hotness_score,supply_score,demand_score,median_days_on_market,median_days_on_market_mm,median_days_on_market_mm_day,median_days_on_market_yy,median_days_on_market_yy_day,median_days_on_market_vs_us,ldpviews_per_property_mm,ldpviews_per_property_yy,ldpviews_per_property_vs_us,median_listing_price,median_listing_price_mm,median_listing_price_yy,median_listing_price_vs_us,quality_flag,year
39151.0,171.0,28.333333333333332,1.1666666666666667,38.916666666666664,91.81264600000002,93.67701034416665,89.948281615,41.875,-0.00014999999999999966,-0.5416666666666666,-0.081825,-3.7916666666666665,-25.416666666666668,0.013325000000000002,0.19174999999999998,1.7275999999999998,167376.19047500004,0.01,0.10670833333333335,0.5365583333333334,0.0,2019.0
12071.0,82.0,835.25,1.8333333333333333,-45.416666666666664,21.275442083333335,26.24290957575,16.307974639166666,86.41666666666667,0.0021666666666666657,0.0,0.06823333333333334,5.333333333333333,19.125,0.032966666666666665,0.15425833333333333,0.6819666666666667,303717.922625,0.0051333333333333335,-0.0012583333333333327,0.9760166666666668,0.0,2019.0
29031.0,701.0,882.5,-2.4166666666666665,-36.75,17.559226,26.42642642833334,8.692025358416666,81.95833333333333,0.0024833333333333344,-0.2916666666666667,0.038266666666666664,2.8333333333333335,14.666666666666666,0.008400000000000003,0.2534416666666666,0.5823999999999999,195301.19046666668,0.000991666666666666,0.057391666666666674,0.6262833333333334,0.0,2019.0
17138.0,782.0,870.1666666666666,35.0,71.04166666666667,16.001418041666668,24.616282949208337,7.386553219791666,91.9375,0.006762499999999986,-5.583333333333333,-0.13304166666666664,-13.604166666666666,24.645833333333332,0.0037791666666666655,0.1824375,0.5203291666666666,115203.27381,-0.002312499999999999,-0.06309166666666667,0.36990416666666665,0.16666666666666666,2019.0
35015.0,892.0,545.5,-22.75,24.333333333333332,47.067901250000006,73.03970637416667,21.096096095333333,54.5,0.005058333333333335,-0.20833333333333334,-0.1829916666666667,-13.416666666666666,-12.791666666666666,-0.03382500000000001,-0.095925,0.7379833333333333,257082.9107166667,0.017,0.23906666666666665,0.8249416666666667,0.0,2019.0
32510.0,902.0,53.916666666666664,-3.3333333333333335,-11.666666666666666,88.43009683333332,82.92459125666666,93.93560226833331,49.375,0.015266666666666673,0.375,0.029549999999999996,1.0,-17.916666666666668,0.022374999999999996,0.09607500000000001,1.9234083333333336,384713.625,0.002491666666666668,0.005408333333333334,1.2353583333333333,0.0,2019.0
56025.0,659.0,274.5,24.833333333333332,298.0833333333333,67.53837175000001,72.47247247333334,62.6042709375,56.041666666666664,-0.0026083333333333284,-0.9583333333333334,-0.12585000000000002,-8.041666666666666,-11.25,0.04396666666666666,0.5551750000000001,1.2166500000000002,238554.7619083333,-0.008108333333333334,-0.06866666666666667,0.7661499999999998,0.0,2019.0
19113.0,283.0,447.3333333333333,-6.25,-64.0,54.53370041666667,73.85719052416667,35.21021021000001,55.25,0.009608333333333332,0.0,0.06046666666666667,2.5416666666666665,-12.041666666666666,0.011141666666666668,0.05529166666666666,0.8989666666666666,231493.58927500003,-0.0012416666666666667,0.05920833333333333,0.7429583333333335,0.0,2019.0
53041.0,717.0,605.0833333333334,3.3333333333333335,-40.416666666666664,42.50083425,64.81481481333333,20.186853520833335,60.75,0.03673333333333334,-0.5,-0.011175,-0.625,-6.541666666666667,0.023591666666666664,0.032841666666666665,0.7352916666666666,319701.6666666667,-0.0028250000000000007,0.11234999999999999,1.0271333333333332,0.16666666666666666,2019.0
42055.0,415.0,551.5,-6.25,53.166666666666664,47.12629283333333,31.014347681666667,63.23823824000001,77.875,0.008075,-0.125,-0.07315833333333334,-6.0,10.583333333333334,0.015566666666666664,0.2010916666666667,1.2194416666666668,217858.45238333335,0.008466666666666666,0.061566666666666665,0.6993333333333333,0.0,2019.0
17019.0,298.0,901.5,-4.083333333333333,-42.583333333333336,15.148481750000002,21.680013345000003,8.616950283333333,87.08333333333333,0.009133333333333335,-0.16666666666666666,0.026466666666666666,1.9166666666666667,19.791666666666668,0.004441666666666666,0.07383333333333333,0.5749166666666666,191053.57143333333,-0.0011749999999999996,0.043441666666666656,0.6126666666666667,0.0,2019.0
54039.0,308.0,828.4166666666666,-28.416666666666668,-53.75,23.448448499999998,18.184851519166664,28.712045379166668,88.375,-0.00017499999999999924,-0.2916666666666667,-0.01839166666666667,-1.6666666666666667,21.083333333333332,-0.035241666666666664,0.057449999999999994,0.8303833333333334,151532.7381,0.002566666666666667,0.03229166666666666,0.48656666666666665,0.0,2019.0
17029.0,914.0,909.5833333333334,-0.6666666666666666,-63.583333333333336,14.109943249999999,11.378044712,16.841841841666668,101.45833333333333,-0.0072416666666666645,-1.5833333333333333,0.040308333333333335,2.7083333333333335,34.166666666666664,0.005441666666666663,-0.025250000000000005,0.6943083333333333,93141.07142833334,0.005608333333333333,0.05730833333333332,0.29868333333333336,0.0,2019.0
45023.0,306.6666666666667,672.9444444444445,-5.555555555555555,-1.4166666666666667,36.515682388888884,44.45834723605555,28.57301746222222,70.88888888888889,0.0019277777777777783,-0.19444444444444445,-0.03634722222222222,-3.0,3.5972222222222223,0.00812777777777777,0.08243333333333334,0.8264111111111111,375200.7123,0.0045805555555555565,0.024177777777777774,1.2046361111111112,0.0,2019.0
38878.555555555555,390.6666666666667,263.4074074074074,2.8703703703703702,46.324074074074076,69.0412635277778,60.71627182740739,77.3662551437963,61.59722222222222,0.0003629629629629622,-0.3611111111111111,-0.04248518518518516,-3.7777777777777777,-5.694444444444445,0.014350925925925927,0.1244268518518518,1.4792333333333336,324752.2043638891,0.003805555555555557,0.023132407407407424,1.0422296296296294,0.0,2019.0
51271.5,758.5,852.2916666666666,-8.125,-54.833333333333336,19.571655000000003,24.382716048083335,14.760593927291668,85.33333333333333,0.019633333333333336,0.14583333333333334,0.05429166666666668,2.5,18.041666666666668,0.010645833333333328,0.1230625,0.6562125,520053.8690458333,0.0039375,0.061366666666666674,1.6697250000000003,0.08333333333333333,2019.0
24469.0,590.6666666666666,231.47222222222223,-6.833333333333333,-7.25,72.340396,63.118674229722224,81.56211767416669,59.736111111111114,0.011666666666666665,0.3055555555555556,-0.023047222222222226,-1.6805555555555556,-7.555555555555555,0.01434444444444445,0.06669444444444445,1.6946833333333338,251474.1289666666,0.004405555555555555,0.12370555555555557,0.8070111111111111,0.0,2019.0
56021.0,578.0,43.083333333333336,-9.583333333333334,49.666666666666664,90.607274,84.94327661000001,96.27127127249999,47.791666666666664,0.04816666666666667,1.2083333333333333,-0.029749999999999985,-2.125,-19.5,0.024116666666666665,0.34224999999999994,2.071125,324247.5119,0.01570833333333333,0.08994999999999999,1.0403833333333334,0.0,2019.0
20419.666666666668,311.3333333333333,301.40277777777777,-8.291666666666666,-46.44444444444444,66.15747690277777,73.85788566340277,58.45706817984027,54.802083333333336,0.0114375,0.07291666666666667,-0.025126388888888893,-1.8055555555555556,-12.489583333333334,0.005259027777777768,-0.027706249999999998,1.2970513888888893,296757.6860118055,0.001234722222222222,0.033726388888888875,0.9523312499999997,0.0,2019.0
6007.0,281.0,134.33333333333334,-16.5,-52.916666666666664,79.85902566666665,81.31464798083333,78.40340340333333,46.5,0.091675,3.6666666666666665,0.13844166666666666,2.9166666666666665,-20.791666666666668,-0.04405,-0.0354,1.4857416666666665,351701.51785,0.004691666666666668,0.1233583333333333,1.128875,0.0,2019.0
39141.0,735.0,199.75,-4.75,-9.916666666666666,73.84467791666667,55.11344678,92.57590924333333,65.08333333333333,0.027541666666666662,0.7916666666666666,0.059058333333333345,3.0833333333333335,-2.2083333333333335,0.022441666666666665,0.16364166666666666,1.8962166666666667,147977.79760833332,0.009266666666666668,0.04335833333333333,0.4748083333333333,0.0,2019.0
29683.25,421.875,180.9375,0.6979166666666666,27.520833333333332,75.31229142708331,75.43689522822918,75.1876876878125,54.239583333333336,0.008407291666666665,-0.16666666666666666,-0.007375,-1.4322916666666667,-13.052083333333334,0.014372916666666671,0.11866979166666668,1.403589583333333,271829.27232083335,0.0098,0.0878875,0.8717906249999997,0.0,2019.0
41518.0,720.0,872.9166666666666,0.041666666666666664,23.041666666666668,17.530030083333333,6.206206205916666,28.853853853208335,127.16666666666667,0.010529166666666668,0.4583333333333333,-0.029975,-6.583333333333333,59.875,0.01802916666666667,0.2571791666666667,0.8215666666666664,302493.75,0.002745833333333333,0.08325,0.9710916666666667,0.0,2019.0
54033.0,740.0,790.0,-12.333333333333334,-12.333333333333334,26.872705916666664,18.65198531833333,35.09342676000001,89.125,0.027583333333333338,1.7083333333333333,-0.03414166666666667,-5.541666666666667,21.833333333333332,0.020533333333333337,0.19510000000000002,0.9023166666666665,172564.88095,-0.02279166666666667,0.0014916666666666644,0.5547,0.0,2019.0
34086.0,564.0,526.3333333333334,11.0,70.04166666666667,48.04387733333334,71.13780447083332,24.949949949166665,56.208333333333336,-0.001083333333333332,-0.7708333333333334,-0.08031666666666666,-5.6875,-11.083333333333334,0.02834166666666667,0.20522916666666666,0.7856458333333333,208093.87500416665,0.0157125,0.16135000000000002,0.6678041666666666,0.0,2019.0
6033.0,777.0,879.9166666666666,-11.166666666666666,-156.08333333333334,17.755255249999998,26.17617617666666,9.334334334,82.75,0.01849166666666667,0.9583333333333334,0.20802500000000002,13.041666666666666,15.458333333333334,0.0046500000000000005,-0.012741666666666667,0.5903666666666666,320668.54761666665,-0.009258333333333332,-0.04315,1.0292166666666664,0.0,2019.0
47011.0,585.0,155.5,2.1666666666666665,32.75,76.77260600000001,64.11411411416667,89.43109776416667,59.333333333333336,-0.0023083333333333345,-0.5,-0.0013083333333333343,-1.0,-7.958333333333333,0.003849999999999998,0.12219166666666668,1.7148083333333333,248359.52381666665,0.0017833333333333336,0.06596666666666666,0.797575,0.0,2019.0
39074.2,303.4,194.35,-2.433333333333333,47.45,73.95979315,55.66066066066667,92.25892559216668,64.21666666666667,0.007705000000000004,0.058333333333333334,-0.043910000000000005,-3.825,-3.075,0.014115000000000006,0.17186666666666667,1.9500100000000002,243502.21786166666,0.002294999999999999,0.08349500000000001,0.7811999999999999,0.0,2019.0
19045.0,947.0,685.8333333333334,-32.333333333333336,-38.166666666666664,34.13830491666667,29.971638305333332,38.304971639083334,93.79166666666667,0.12899166666666664,7.583333333333333,0.18730833333333333,16.0,26.5,-0.012991666666666667,0.09849999999999999,0.9423499999999998,85805.95238249999,-0.0017583333333333364,0.010275,0.27565833333333334,0.25,2019.0
35009.0,971.0,920.8333333333334,4.666666666666667,28.916666666666668,13.0505505,24.48281615,1.6182849516666666,82.79166666666667,-0.017475,-2.2916666666666665,-0.12448333333333335,-12.541666666666666,15.5,0.023775,0.2536833333333333,0.40205833333333335,174715.47619166668,-0.008258333333333335,-0.020333333333333335,0.5608333333333334,0.0,2019.0
16055.0,417.0,229.08333333333334,-5.5,15.083333333333334,71.38388391666665,58.942275608333325,83.82549215750001,62.833333333333336,0.01470000000000001,0.041666666666666664,-0.006575,-0.5833333333333334,-4.458333333333333,0.00835,0.12384166666666668,1.5574416666666666,452679.29761666665,0.010400000000000001,0.14302499999999999,1.4531500000000002,0.0,2019.0
48041.0,316.0,820.0,-6.083333333333333,-105.16666666666667,22.960460416666667,33.77544210916667,12.14547881125,75.79166666666667,0.007425000000000004,0.08333333333333333,0.09069166666666668,5.75,8.5,0.010774999999999995,-0.0034999999999999983,0.6313166666666666,273179.13095,0.002466666666666667,-0.026616666666666667,0.8774166666666666,0.0,2019.0
8041.0,95.0,13.916666666666666,0.4166666666666667,1.25,94.76559908333333,95.49549549583332,94.03570236916666,40.041666666666664,0.01283333333333333,-0.25,0.037116666666666666,1.5,-27.25,0.020350000000000004,0.06958333333333333,1.9129333333333334,421507.0,0.012791666666666666,0.09307499999999998,1.3531333333333333,0.0,2019.0
29019.0,365.0,510.6666666666667,20.833333333333332,82.08333333333333,49.94994991666667,54.521187855,45.37871204500001,64.25,0.009316666666666671,-1.0833333333333333,-0.013983333333333327,-0.5833333333333334,-3.0416666666666665,0.036491666666666665,0.3185333333333333,1.0059416666666665,249056.547625,0.0032999999999999995,0.020383333333333333,0.7995083333333333,0.08333333333333333,2019.0
45065.666666666664,407.6666666666667,514.4444444444445,10.194444444444445,99.36111111111111,48.53742627777777,57.10988766527779,39.96496496472221,63.59722222222222,-0.011236111111111112,-1.2777777777777777,-0.07890277777777778,-5.847222222222222,-3.6944444444444446,0.012380555555555556,0.2410666666666667,0.9478083333333331,239580.62500277782,0.0023722222222222217,0.09603888888888891,0.7691972222222224,0.0,2019.0
7164.0,571.0,833.0,15.791666666666666,49.375,22.168001416666666,28.624457789624998,15.711544877416665,82.54166666666667,-0.019520833333333334,-2.125,-0.039716666666666664,-4.208333333333333,15.25,0.038525,0.43667083333333334,0.6744833333333332,160651.72024166668,0.007866666666666666,0.05509166666666667,0.5158583333333333,0.0,2019.0
18005.0,690.0,281.25,18.0,52.583333333333336,66.69169166666666,58.958958958333334,74.42442442416667,63.875,-0.009899999999999997,-1.6666666666666667,-0.07838333333333332,-6.333333333333333,-3.4166666666666665,0.013991666666666666,0.04720833333333333,1.3897833333333331,280053.6904833333,-0.003391666666666665,0.12335000000000002,0.8987083333333333,0.0,2019.0
28087.0,845.0,911.3333333333334,-1.3333333333333333,0.8333333333333334,14.097430833333332,16.032699365583337,12.16216216075,91.16666666666667,0.0009583333333333319,-0.6666666666666666,-0.048325,-4.708333333333333,23.875,0.015149999999999997,0.24245833333333333,0.633725,172745.83333333334,0.012766666666666667,0.19420833333333332,0.5543750000000001,0.0,2019.0
39085.333333333336,521.1666666666666,72.55555555555556,0.0,-13.01388888888889,87.88093649999999,77.03536870144443,98.72650428333331,53.25694444444444,0.04166388888888889,-0.3125,0.08174999999999993,2.1041666666666665,-14.034722222222221,0.01657083333333333,0.042190277777777785,2.420636111111111,274215.1319444444,0.004040277777777778,0.004944444444444445,0.8801916666666668,0.1388888888888889,2019.0
33013.0,427.0,178.16666666666666,3.5,81.58333333333333,75.34617966666666,54.846513179999995,95.84584584583331,65.25,0.008266666666666665,-0.6666666666666666,-0.057791666666666665,-4.791666666666667,-2.0416666666666665,0.02215,0.29331666666666667,2.0458250000000002,319232.14285833336,0.0009250000000000001,0.008541666666666668,1.0244666666666666,0.0,2019.0
47141.0,722.0,336.5,1.3333333333333333,-34.166666666666664,62.533366666666666,38.897230565,86.16950283583334,73.58333333333333,0.012275,-0.4166666666666667,0.03621666666666667,2.7916666666666665,6.291666666666667,0.012049999999999996,0.0971,1.6156583333333332,267793.45237500005,0.0026750000000000003,0.08589999999999999,0.8601166666666668,0.0,2019.0
41011.0,765.0,437.25,-2.25,64.91666666666667,55.055054916666656,38.55522188916667,71.55488822083333,73.45833333333333,-8.333333333330103e-06,-1.0,-0.11082499999999999,-9.708333333333334,6.166666666666667,0.004441666666666663,0.120125,1.3482750000000001,294310.67262499995,0.01605833333333333,0.07590833333333334,0.9451916666666667,0.0,2019.0
36101.0,579.0,627.5,8.416666666666666,64.0,41.082749416666665,31.865198532500003,50.30030029916667,78.79166666666667,-0.001933333333333339,-1.0,-0.07819166666666669,-6.208333333333333,11.5,0.024525,0.20225,1.0630166666666667,144738.09524166668,0.008658333333333336,0.031441666666666666,0.4642166666666667,0.0,2019.0
48382.0,517.0,737.4583333333334,-1.8333333333333333,-23.166666666666668,31.306306250000002,24.941608275416673,37.67100433708334,82.5,0.0016375000000000046,-0.2916666666666667,-0.004754166666666664,-0.75,15.208333333333334,0.014058333333333332,0.11150833333333336,0.9219291666666666,239171.4642833333,0.006387499999999998,0.03457916666666667,0.7677333333333333,0.0,2019.0
36023.0,996.0,911.4166666666666,-6.416666666666667,-56.833333333333336,14.189189249999997,11.202869536,17.175508841666666,103.41666666666667,0.030333333333333327,1.4583333333333333,0.09509166666666669,10.041666666666666,36.125,0.00045000000000000134,0.02930833333333333,0.6986166666666668,131780.35714166667,0.013400000000000004,0.045625,0.42235833333333334,0.08333333333333333,2019.0
41003.0,630.0,566.0,13.083333333333334,-122.41666666666667,45.44961633333333,61.26126126083333,29.637971304166665,62.291666666666664,-0.014033333333333335,-2.125,0.010508333333333335,-2.625,-5.0,-0.008125,-0.11160833333333335,0.8463583333333334,460591.66667500004,-0.007516666666666665,-0.048375,1.4809833333333335,0.0,2019.0
12111.0,550.5,690.375,6.541666666666667,26.0,33.68368375,18.939773106249998,48.42759426,91.25,-0.006941666666666668,-1.0208333333333333,-0.0666125,-6.5,23.958333333333332,0.021366666666666662,0.10864166666666668,1.07565,487206.23809999996,0.014158333333333335,0.16855416666666667,1.5633875,0.0,2019.0
